batch_id,gas_name,concentration_ppm,predicted_gas,correct,max_probability,probability_margin,pca_nearest_class,pca_gap_ratio,probability_boundary,pca_boundary,boundary_union,pca_x,pca_y
10,Ethanol,1000.0,Ethanol,True,0.9999999999999665,0.9999999999999328,Acetaldehyde,0.04653335135682468,False,True,True,-7.435454427102621,-4.577958788075219
10,Toluene,1.0,Toluene,True,0.5937417374180042,0.2533381104095302,Toluene,0.05566820318335185,True,True,True,12.557706108176056,-0.20545615839078027
10,Ethanol,50.0,Ethanol,True,0.9340638789819008,0.8905212423580763,Toluene,0.07340654524888461,False,True,True,11.263628117658996,-0.04474744087220226
10,Toluene,100.0,Ethylene,False,0.8265663885231922,0.6643423631657217,Toluene,0.35494989563015567,False,False,False,5.250753174568398,1.1878787007408682
10,Ethanol,600.0,Ethanol,True,0.9999999957053152,0.9999999923584345,Acetone,0.05418907512150704,False,True,True,-6.611673658224775,-3.5175339354577853
10,Toluene,60.0,Toluene,True,0.9987077583896501,0.9977206858434698,Toluene,0.32339111192095815,False,False,False,7.87697067967167,0.7279840441271419
10,Ethanol,1000.0,Ethanol,True,0.9999999999997489,0.9999999999994982,Acetone,0.01249263290286018,False,True,True,-13.288559157757017,-5.4371572109283495
10,Toluene,20.0,Toluene,True,0.9998091130435314,0.9996993420729728,Toluene,0.0903285411345843,False,True,True,10.508819674500394,0.06863441739208605
10,Ethanol,200.0,Ethanol,True,0.9999993232150974,0.9999989334366787,Ethanol,0.48006767382119203,False,False,False,6.272098454633609,-0.9768895858789285
10,Toluene,40.0,Toluene,True,0.9998399814958311,0.9997278605334137,Toluene,0.17962955128632713,False,False,False,8.936365908014722,0.5014965397804059
10,Ethanol,800.0,Ethanol,True,0.9999999999876938,0.9999999999753978,Acetaldehyde,0.04423463594223896,False,True,True,-8.99670081265941,-5.306006324504533
10,Toluene,80.0,Toluene,True,0.9991093476508219,0.998434828955551,Toluene,0.8003871218123381,False,False,False,6.319372390015924,0.8432789949752677
10,Ethanol,400.0,Ethanol,True,0.999999999821835,0.9999999996573214,Ethylene,0.16883404791741055,False,False,False,1.6002762532894745,-2.1577810338783006
10,Toluene,60.0,Toluene,True,0.9997387886140163,0.9995357440921061,Toluene,0.38538605206372056,False,False,False,7.577957301119955,0.7479696258420566
10,Ethanol,1000.0,Ethanol,True,0.9999999999999649,0.9999999999999298,Acetone,0.003742269186828989,False,True,True,-11.16129584380636,-5.176609315226466
10,Toluene,20.0,Toluene,True,0.9999558423783649,0.9999267925510317,Toluene,0.09517139785908825,False,True,True,10.351309109614487,0.10012727158433907
10,Ethanol,200.0,Ethanol,True,0.999998781539036,0.9999981499684493,Ethanol,0.4071386689773286,False,False,False,6.429409983272588,-0.9905098838028651
10,Toluene,40.0,Toluene,True,0.9990822523170563,0.9985340516412039,Toluene,0.16479610840535885,False,False,False,9.13486745362292,0.4725842822186673
10,Ethanol,800.0,Ethanol,True,0.9999999999985703,0.9999999999971475,Acetone,0.019116238351479246,False,True,True,-9.5816898491783,-4.464498656777784
10,Toluene,80.0,Toluene,True,0.997592887360356,0.9960572565109672,Toluene,0.7767912783982137,False,False,False,6.587962149230047,0.8666653340770903
10,Ethanol,400.0,Ethanol,True,0.9999999988399997,0.9999999977951298,Ethylene,0.1638296361353216,False,False,False,0.4686436600905302,-2.12611859196147
10,Toluene,1.0,Ethylene,False,0.5439341256432765,0.15723591501040113,Toluene,0.05362880543781119,True,True,True,12.537576617674242,-0.2890808826250852
10,Ethanol,50.0,Ethanol,True,0.979668575292175,0.9684749826229283,Toluene,0.061560913723678376,False,True,True,11.594886467865354,-0.267357813834704
10,Toluene,100.0,Toluene,True,0.8993589183313633,0.7999494807926036,Toluene,0.2898548394984553,False,False,False,5.105343680420768,1.0905192459029915
10,Ethanol,600.0,Ethanol,True,0.9999999999716662,0.9999999999438381,Acetaldehyde,0.05013653273123694,False,True,True,-4.591609363579897,-3.4477768549059733
10,Toluene,20.0,Toluene,True,0.999853924487931,0.9997711671470189,Toluene,0.09129808922919953,False,True,True,10.627963506801997,0.13364343657675914
10,Ethanol,200.0,Ethanol,True,0.9999981235962209,0.9999967916559177,Ethanol,0.6658002197427683,False,False,False,5.923225199158814,-0.9496607345627117
10,Toluene,40.0,Toluene,True,0.999874142876791,0.9997812381374013,Toluene,0.16910463496031014,False,False,False,9.125145054733633,0.5147160146516192
10,Ethanol,800.0,Ethanol,True,0.9999999999954232,0.9999999999923154,Acetone,0.028829738346590257,False,True,True,-11.829870057248284,-4.6555821859175035
10,Toluene,80.0,Toluene,True,0.9924606342030245,0.9851233424810732,Toluene,0.7124888728346497,False,False,False,6.801239420666416,0.9975057649935307
10,Ethanol,400.0,Ethanol,True,0.9999999980148235,0.9999999971798004,Acetaldehyde,0.008676346347693856,False,True,True,-0.6294360508736774,-2.153813975202349
10,Toluene,1.0,Toluene,True,0.799367263123512,0.6342937602455,Toluene,0.054694825265838784,False,True,True,12.501726324759389,-0.25805814292750534
10,Ethanol,50.0,Ethanol,True,0.9861192048727202,0.9800206633796199,Toluene,0.06507785210433584,False,True,True,11.440499218904858,-0.21025287263291037
10,Toluene,100.0,Toluene,True,0.6086051958942519,0.21855931384755672,Toluene,0.3635506019795004,True,False,True,5.252991709740009,1.2482486723048585
10,Ethanol,600.0,Ethanol,True,0.9999999999602396,0.9999999999321624,Acetaldehyde,0.004768663689287044,False,True,True,-5.645445022216869,-3.6089996207125634
10,Toluene,60.0,Toluene,True,0.9994394488610763,0.9989776449436938,Toluene,0.35637902662191184,False,False,False,7.737472720706643,0.7724928918800462
10,Ethanol,1000.0,Ethanol,True,0.9999999999999922,0.9999999999999846,Acetone,0.009383737067983629,False,True,True,-13.112885552078685,-5.51405525369157
10,Toluene,1.0,Toluene,True,0.8617287673269074,0.7479138264523041,Toluene,0.054839613382861835,False,True,True,12.283645025797828,-0.30886513405288013
10,Ethanol,50.0,Ethanol,True,0.9825556602413392,0.9710842425084321,Toluene,0.0592859331230569,False,True,True,11.692120883232135,-0.309029953810906
10,Toluene,20.0,Toluene,True,0.9997782849291976,0.9995981708789516,Toluene,0.0987841296939973,False,True,True,10.318718108654528,0.15261583103155305
10,Ethanol,200.0,Ethanol,True,0.9999981684293406,0.9999972658138218,Ethanol,0.5566428233511597,False,False,False,6.179768736440887,-1.060736242837217
10,Toluene,40.0,Toluene,True,0.9998431928458938,0.9997170547820009,Toluene,0.17931184269363842,False,False,False,8.967910139440724,0.5194925574669416
10,Ethanol,800.0,Ethanol,True,0.999999999999512,0.9999999999990239,Acetaldehyde,0.017907411198015775,False,True,True,-7.955706712374453,-4.489005991737431
10,Toluene,80.0,Toluene,True,0.9980614192896263,0.9963865828042597,Toluene,0.8200041311515891,False,False,False,6.3415883286342885,0.8617218810454574
10,Ethanol,400.0,Ethanol,True,0.9999999999134881,0.9999999998309813,Ethylene,0.16145392414101942,False,False,False,1.603815290093809,-2.21386690614962
10,Toluene,100.0,Toluene,True,0.963535546393327,0.9280206425289637,Toluene,0.3520505859523244,False,False,False,5.286251508477694,1.0900207509446418
10,Ethanol,600.0,Ethanol,True,0.9999999999971556,0.9999999999943138,Acetaldehyde,0.18676307899857053,False,False,False,-2.71481413640225,-3.30214923844039
10,Toluene,60.0,Toluene,True,0.9990085347587953,0.9982662613863811,Toluene,0.3211074535782294,False,False,False,7.86195728049572,0.698812261988757
10,Ethanol,1000.0,Ethanol,True,0.9999999999999942,0.9999999999999883,Acetone,0.0012712350547115123,False,True,True,-10.618981338745415,-5.0775095742230985
10,Toluene,80.0,Toluene,True,0.9968866479911513,0.9942187535751674,Toluene,0.7422112838934146,False,False,False,6.621060273090656,0.8310433069858081
10,Ethanol,400.0,Ethanol,True,0.9999999999118516,0.9999999998269193,Ethylene,0.15698490036762622,False,False,False,1.7556993904849092,-2.169345991796022
10,Toluene,1.0,Toluene,True,0.8304305799186333,0.6894404372657772,Toluene,0.05474012897754797,False,True,True,12.328147911522016,-0.30132431116380937
10,Ethanol,50.0,Ethanol,True,0.9363929633643927,0.8788399048055515,Toluene,0.05984280062074641,False,True,True,11.669048128108486,-0.29835652645028954
10,Toluene,100.0,Toluene,True,0.5907355492206618,0.18234885867242384,Toluene,0.2650426996018037,True,False,True,4.968045067578869,1.1831365586660256
10,Ethanol,600.0,Ethanol,True,0.9999999999949356,0.9999999999898928,Acetaldehyde,0.18815217387843503,False,False,False,-3.1009537217213294,-3.4031353657159515
10,Toluene,60.0,Toluene,True,0.9991945623301748,0.9986000288670305,Toluene,0.3511320098157006,False,False,False,7.720432549429197,0.7237333290664175
10,Ethanol,1000.0,Ethanol,True,0.9999999999999907,0.9999999999999815,Acetone,0.0025775906734047337,False,True,True,-10.811954101957625,-5.10445949781217
10,Toluene,20.0,Toluene,True,0.9998642218492181,0.9997695782393847,Toluene,0.09443061427693139,False,True,True,10.380282394723576,0.09767188896202178
10,Ethanol,200.0,Ethanol,True,0.9999994317382229,0.9999991480381635,Ethanol,0.2279760783971551,False,False,False,6.992053099326072,-1.091050826521796
10,Toluene,40.0,Toluene,True,0.9998671926815373,0.9997646699211856,Toluene,0.18043642368170024,False,False,False,8.905332150129281,0.48903634295543924
10,Ethanol,800.0,Ethanol,True,0.9999999999997218,0.9999999999994434,Acetaldehyde,0.0387639213484302,False,True,True,-6.843245068945492,-4.251119558814416
10,Toluene,20.0,Toluene,True,0.9998198810507365,0.9996931702233288,Toluene,0.09419463528377124,False,True,True,10.352242411401596,0.08278433690118037
10,Ethanol,200.0,Ethanol,True,0.9999997377658952,0.9999996079737341,Ethanol,0.21802221049559406,False,False,False,7.031151115709586,-1.0941984601147516
10,Toluene,40.0,Toluene,True,0.9999445167949016,0.9999136329312948,Toluene,0.18812542322756157,False,False,False,8.77917238737198,0.47954509509648646
10,Ethanol,800.0,Ethanol,True,0.9999999999998879,0.9999999999997757,Acetaldehyde,0.0391103126291635,False,True,True,-6.645066743197215,-4.172810243079698
10,Toluene,80.0,Toluene,True,0.9993348600171171,0.998817815092416,Toluene,0.7679850199170741,False,False,False,6.189210701410159,0.872672478616004
10,Ethanol,400.0,Ethanol,True,0.9999999999100417,0.9999999998217473,Ethylene,0.10896278856775311,False,True,True,2.3030297175650474,-2.1349149107515877
10,Toluene,1.0,Toluene,True,0.9130113209297469,0.836432171014329,Toluene,0.05495270134646663,False,True,True,12.236795858362077,-0.3164084027954871
10,Ethanol,50.0,Ethanol,True,0.9550569790603368,0.9171761939860945,Toluene,0.0576060756389706,False,True,True,11.724141603751436,-0.3507486556081254
10,Toluene,100.0,Toluene,True,0.9817872028948836,0.9637855556320575,Toluene,0.21338186534682774,False,False,False,4.856889186895423,1.1275547119905027
10,Ethanol,600.0,Ethanol,True,0.9999999999951477,0.9999999999903014,Acetaldehyde,0.2224942385498994,False,False,False,-2.315056127322329,-3.3451635401735302
10,Toluene,60.0,Toluene,True,0.9998808935543423,0.9997975346905829,Toluene,0.39956380166407446,False,False,False,7.485418601067567,0.7144424736005404
10,Ethanol,1000.0,Ethanol,True,0.999999999999988,0.9999999999999759,Acetaldehyde,0.010882295969388832,False,True,True,-9.634188543086,-4.999546343389686
10,Toluene,60.0,Toluene,True,0.9999411480805634,0.9999031647669887,Toluene,0.376193752966797,False,False,False,7.472606717071727,0.6053229133753097
10,Ethanol,1000.0,Ethanol,True,0.99999999999999,0.99999999999998,Acetaldehyde,0.016620003837347592,False,True,True,-9.167754185169947,-4.925750858960772
10,Toluene,20.0,Toluene,True,0.9999241141093318,0.9998730235517584,Toluene,0.09495967227475234,False,True,True,10.346693800898647,0.09453404873979161
10,Ethanol,200.0,Ethanol,True,0.9999996407668097,0.9999994164163619,Ethanol,0.17582570446123647,False,False,False,7.245576524091827,-1.1396806098729393
10,Toluene,40.0,Toluene,True,0.9999643172828043,0.9999402606021008,Toluene,0.19277422758809348,False,False,False,8.708964553865954,0.4752985691295784
10,Ethanol,800.0,Ethanol,True,0.9999999999993043,0.9999999999986088,Acetaldehyde,0.08607839716386255,False,True,True,-5.88631142388085,-4.147624028091573
10,Toluene,80.0,Toluene,True,0.997400117619847,0.9957930851317863,Toluene,0.705032292635139,False,False,False,6.462860649640362,0.7175304553678769
10,Ethanol,400.0,Ethanol,True,0.9999999993310988,0.9999999986676366,Ethylene,0.0058699174782201454,False,True,True,2.9262168512513864,-2.1819966854761925
10,Toluene,1.0,Ethylene,False,0.6183859585326889,0.2937319393414459,Toluene,0.053604668303408265,True,True,True,12.419891186952313,-0.319656919078439
10,Ethanol,50.0,Ethanol,True,0.8664039629857566,0.7525413740021476,Toluene,0.055160048590863285,False,True,True,11.920311198559075,-0.3820776968148651
10,Toluene,100.0,Toluene,True,0.9672973398444819,0.935568748943284,Toluene,0.1804247744984018,False,False,False,4.797224219173994,1.0633954905798126
10,Ethanol,600.0,Ethanol,True,0.999999999990854,0.9999999999817105,Acetaldehyde,0.22124535076580507,False,False,False,-1.6947365411939626,-3.2798214825789698
10,Toluene,100.0,Toluene,True,0.9917177199674346,0.9841059758972942,Toluene,0.28680914409247993,False,False,False,5.135089340190056,1.0274069662148118
10,Ethanol,600.0,Ethanol,True,0.9999999999960092,0.9999999999920187,Acetaldehyde,0.1957906056757048,False,False,False,-1.662680713367652,-3.177636856532789
10,Toluene,60.0,Toluene,True,0.9998838435473343,0.9997884147143409,Toluene,0.4046698305768801,False,False,False,7.436730733029411,0.6866555851568839
10,Ethanol,1000.0,Ethanol,True,0.9999999999999949,0.9999999999999899,Acetaldehyde,0.012190874737824079,False,True,True,-9.356381131393189,-4.9224703130443626
10,Toluene,1.0,Toluene,True,0.8805722657502462,0.7747446467826172,Toluene,0.05491486424731647,False,True,True,12.245871481715128,-0.3155090891285773
10,Ethanol,50.0,Ethanol,True,0.8838143422782453,0.7724457978526771,Toluene,0.05538426394996872,False,True,True,11.80542466224652,-0.39934125294830364
10,Toluene,20.0,Toluene,True,0.9997955057348221,0.9996645830921379,Toluene,0.10105319723595513,False,True,True,10.174212770116402,0.13390829597703208
10,Ethanol,200.0,Ethanol,True,0.9999989342923632,0.9999981590562842,Ethanol,0.22631871829390038,False,False,False,7.0697687933458715,-1.182920843930618
10,Toluene,40.0,Toluene,True,0.9999811205126703,0.9999680357859463,Toluene,0.2081415342595947,False,False,False,8.570502722311895,0.5123268334156218
10,Ethanol,800.0,Ethanol,True,0.9999999999996612,0.9999999999993223,Acetaldehyde,0.092854655396971,False,True,True,-6.05863878686523,-4.276458688854224
10,Toluene,80.0,Toluene,True,0.9993498750961458,0.9988379798088283,Toluene,0.7026276141880662,False,False,False,6.127646649375588,0.8191318121118563
10,Ethanol,400.0,Ethanol,True,0.9999999998619342,0.9999999997279854,Ethylene,0.06976119454319685,False,True,True,2.4921335097453503,-2.242509283058496
10,Toluene,1.0,Toluene,True,0.8933372442916778,0.8028526434838668,Toluene,0.05477763299135672,False,True,True,12.249148090925816,-0.3194871133287949
10,Ethanol,50.0,Ethanol,True,0.9321312172605287,0.880031845505917,Toluene,0.05582034188688559,False,True,True,11.884276582505958,-0.369367069250148
10,Toluene,100.0,Toluene,True,0.9627563537370173,0.9275605200027986,Toluene,0.1929698673858457,False,False,False,4.825754683670832,1.01941966993414
10,Ethanol,600.0,Ethanol,True,0.9999999999895004,0.9999999999790041,Acetaldehyde,0.23886838623176646,False,False,False,-1.569256177561022,-3.345938196344989
10,Toluene,60.0,Toluene,True,0.999794228961406,0.9996570208566135,Toluene,0.34524170115768527,False,False,False,7.615829923624439,0.5967685759296162
10,Ethanol,1000.0,Ethanol,True,0.9999999999999878,0.9999999999999756,Acetaldehyde,0.033757125529964,False,True,True,-8.445382090645316,-4.883658204566567
10,Toluene,20.0,Toluene,True,0.9996306229371061,0.9994391766668209,Toluene,0.0905765717644779,False,True,True,10.39171459987336,0.03129470869186289
10,Ethanol,200.0,Ethanol,True,0.9999993900712542,0.9999989660865146,Ethanol,0.10335164942092062,False,True,True,7.664681754603054,-1.148314362790491
10,Toluene,40.0,Toluene,True,0.999878390692917,0.9997993914686962,Toluene,0.17721494479218833,False,False,False,8.823979915390234,0.40773498349932336
10,Ethanol,800.0,Ethanol,True,0.9999999999996085,0.9999999999992172,Acetaldehyde,0.1631180362908818,False,False,False,-5.130357997846657,-4.1687639246229145
10,Toluene,80.0,Toluene,True,0.9992538733306213,0.99878594430752,Toluene,0.7069938348894007,False,False,False,6.381169277879205,0.7181299774372557
10,Ethanol,400.0,Ethanol,True,0.9999999994496063,0.9999999989063212,Ethanol,0.015932621050285752,False,True,True,3.012230109120366,-2.230113888372166
10,Toluene,20.0,Toluene,True,0.999804707191847,0.9997071163833676,Toluene,0.09221717838874188,False,True,True,10.407324414174331,0.06701325476107803
10,Ethanol,200.0,Ethanol,True,0.9999989912083014,0.999998199681216,Ethanol,0.16147486874002173,False,False,False,7.3754756062523485,-1.2051444534623024
10,Toluene,40.0,Toluene,True,0.9998045057412288,0.9996955192499578,Toluene,0.17201482271889085,False,False,False,8.862823967872158,0.3825581071237303
10,Ethanol,800.0,Ethanol,True,0.9999999999994069,0.9999999999988138,Acetaldehyde,0.13005684519269875,False,True,True,-5.671182915079438,-4.297756111847217
10,Toluene,80.0,Toluene,True,0.9994205442284968,0.9991305696795361,Toluene,0.7524345129347281,False,False,False,6.416289148785681,0.773157473721583
10,Ethanol,400.0,Ethanol,True,0.9999999995524453,0.9999999991141638,Ethylene,0.007772767181666405,False,True,True,2.8693676309183513,-2.257773245941255
